,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
205,26.2719988822937,0.17070652207407228,0.5328004360198975,0.004166526678043467,gbdt,5,balanced,goss,gpu,True,0.1,250,500,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9941581202129041,0.9950016228497242,0.9954560207724765,0.9945472249269718,0.9945472249269718,0.9947420427378096,0.0004458744088686304,119,0.9904651462440407,0.9922540666150271,0.9915003219575016,0.9912303327314934,0.9908505154639176,0.991260076602396,0.0006076632742733708,40,0.9979228871868103,0.997793067635986,0.9994807217967026,0.9979226175019476,0.9983121267203324,0.9982862841683557,0.0006220807734947381,520,0.9993367877614157,0.9995178287482918,0.9992814246831027,0.9995002739492547,0.9992640974306685,0.9993800825145467,0.00010814836931204177,357
206,28.034797716140748,0.17288642648884028,0.6223997116088867,0.026004972780325646,gbdt,5,balanced,goss,gpu,True,0.1,250,500,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9945475788653771,0.9951314508276533,0.9955209347614411,0.9942875689711133,0.9944823109380071,0.9947939688727183,0.00045970708883046616,95,0.9907252350895273,0.9920020639834881,0.9916280267903143,0.9907192575406032,0.9907228449942018,0.9911594856796269,0.0005481785198455746,81,0.9984421653901078,0.9983123458392834,0.9994807217967026,0.9979226175019476,0.9983121267203324,0.9984939954496748,0.0005232324175374482,414,0.9993438997762732,0.9994882814005125,0.9992690866006301,0.9994974591134994,0.9992914872995452,0.9993780428380921,9.689361081315915e-05,363
207,28.32379994392395,0.14011901445512176,0.6373996734619141,0.007631367885670742,gbdt,5,balanced,goss,gpu,True,0.1,250,500,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9944177593145528,0.9953261927945473,0.9953911067835118,0.9945472249269718,0.9948717948717949,0.9949108157382757,0.00039497927289183933,7,0.9907228449942018,0.9923861143373338,0.991499227202473,0.9909770559422532,0.991362640195952,0.9913895765344428,0.0005693049470458162,5,0.998182526288459,0.9983123458392834,0.9993509022458782,0.9981822903142041,0.9984419631264606,0.9984940055628571,0.0004391278470673019,398,0.9993221761100377,0.9994654256083912,0.9992224985405834,0.99951240976808,0.9992973698006149,0.9993639759655416,0.00010818881150055027,391
208,28.608998203277586,0.3801512915258381,0.6304008960723877,0.004128961938024325,gbdt,5,balanced,goss,gpu,True,0.1,250,500,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9944177593145528,0.995196364816618,0.9953911067835118,0.994677052904901,0.9948068808828302,0.9948978329404827,0.0003521156493261119,11,0.9907228449942018,0.9925112976113621,0.9913726500128767,0.990979381443299,0.991234854343903,0.9913642056811286,0.000615151395405058,8,0.998182526288459,0.9979228871868103,0.9994807217967026,0.9984419631264606,0.9984419631264606,0.9984940123049786,0.0005295698809631987,379,0.9993221761100377,0.9994813875812074,0.9992156889977982,0.9995125446105114,0.9992966113119383,0.9993656817222986,0.00011324118597809346,389
209,28.537599277496337,0.2468411623631254,0.6264005184173584,0.004498338369527219,gbdt,5,balanced,goss,gpu,True,0.1,250,500,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 250, 'n_estimators': 500, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9945475788653771,0.995196364816618,0.9953911067835118,0.9944823109380071,0.9948068808828302,0.9948848484572688,0.00035642842471512976,20,0.9907252350895273,0.9925112976113621,0.991499227202473,0.9907228449942018,0.991234854343903,0.9913386918482934,0.0006583547137238349,14,0.9984421653901078,0.9979228871868103,0.9993509022458782,0.9983121267203324,0.9984419631264606,0.9984940089339179,0.0004688120853452719,386,0.9993644942837518,0.9994813875812074,0.9992224985405834,0.9995166067387572,0.9993089156838031,0.9993787805656206,0.00010865866238808559,361
210,4.766197729110718,0.031709256890252904,0.24640021324157715,0.0017436902975605027,gbdt,5,balanced,goss,gpu,True,0.1,500,10,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9442425029209399,0.9467056150600455,0.9460564751703993,0.9479389808503732,0.9500811424862058,0.9470049432975927,0.0019470846727702691,739,0.9844280860702151,0.9851945854483926,0.985722363584959,0.9842784952274003,0.9851644506648005,0.9849575961991535,0.0005339252635133993,685,0.9027651564325587,0.9070492016097624,0.9052317278982215,0.9104128797714879,0.9139184627369514,0.9078754856897964,0.0039177444040431105,739,0.992290045021245,0.9916445224492927,0.992945465372076,0.9918957423266311,0.9921026580376051,0.99217568664137,0.00044078895824702763,739
211,4.766398763656616,0.011740117525321914,0.24700121879577636,0.0030995318524330868,gbdt,5,balanced,goss,gpu,True,0.1,500,10,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9901337141373491,0.9909120415449529,0.9916260954235637,0.9908471275559884,0.991236611489776,0.9909511180303261,0.0004934756552225567,697,0.9832330730833226,0.9846212995001923,0.9848911651728554,0.9838730321259439,0.9841330774152272,0.9841503294595082,0.0005812402321380314,745,0.9972737894326885,0.9974036089835129,0.9985719849409321,0.9980524539080758,0.9985717995325889,0.9979747273595597,0.0005543903663379659,620,0.993006294015177,0.9931024303898702,0.9927066172878177,0.9925234085618134,0.9923827257676099,0.9927442952044577,0.00027489895591371275,733
212,4.804997682571411,0.013899150986036475,0.24740066528320312,0.0034405702233072763,gbdt,5,balanced,goss,gpu,True,0.1,500,10,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9902635336881734,0.9938331710483609,0.9925348912690685,0.99227523531321,0.9922103213242454,0.9922234305286116,0.0011430068718843772,619,0.9855985598559855,0.9891975308641975,0.9882882882882883,0.9881550148062315,0.9868995633187773,0.9876277914266961,0.0012511114612599847,571,0.9950668570686746,0.9985719849409321,0.9968843307802155,0.9964944170345365,0.997662944689691,0.99693610690281,0.0011744152394336522,691,0.9955359888259798,0.997103963818,0.9970110320998139,0.9974092049444158,0.9967606802706274,0.9967641739917674,0.0006482147775146782,672
213,4.852200365066528,0.009454583277222012,0.24519968032836914,0.0017197806035614683,gbdt,5,balanced,goss,gpu,True,0.1,500,10,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9915617291964169,0.9937682570593963,0.9926647192469977,0.9920155793573515,0.9933138591366439,0.9926648287993614,0.0008095860532055676,607,0.9855109629439672,0.9891961414790997,0.9865384615384616,0.9882747068676717,0.9874278383579217,0.9873896222374243,0.0012885792425350472,607,0.997793067635986,0.9984421653901078,0.9989614435934052,0.9958452350038951,0.9993508179693587,0.9980785459185505,0.001232848659565477,604,0.9974672042158945,0.9978441392068762,0.9978348013685024,0.997838383120586,0.9975568321238361,0.9977082720071391,0.00016275515065533147,572
214,4.885197257995605,0.01030477749524807,0.2480009078979492,0.0014151906487654036,gbdt,5,balanced,goss,gpu,True,0.1,500,10,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9915617291964169,0.9937682570593963,0.9926647192469977,0.99227523531321,0.9933138591366439,0.992716759990533,0.0007738115909113484,589,0.9855109629439672,0.9891961414790997,0.9865384615384616,0.9881550148062315,0.9874278383579217,0.9873656838251363,0.0012729311108800562,613,0.997793067635986,0.9984421653901078,0.9989614435934052,0.9964944170345365,0.9993508179693587,0.9982083823246789,0.0010037009818495799,529,0.9973699954440972,0.9978441392068762,0.9978348013685024,0.9977351191010946,0.9975568321238361,0.9976681774488811,0.00018139324411570683,584
215,5.137399387359619,0.23425747225513696,0.256199312210083,0.011939602872603892,gbdt,5,balanced,goss,gpu,True,0.1,500,10,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9915617291964169,0.9937682570593963,0.9926647192469977,0.99227523531321,0.9933138591366439,0.992716759990533,0.0007738115909113484,589,0.9855109629439672,0.9891961414790997,0.9865384615384616,0.9881550148062315,0.9874278383579217,0.9873656838251363,0.0012729311108800562,613,0.997793067635986,0.9984421653901078,0.9989614435934052,0.9964944170345365,0.9993508179693587,0.9982083823246789,0.0010037009818495799,529,0.9973699954440972,0.9978441392068762,0.9978347845131985,0.9977351191010946,0.9975568321238361,0.9976681740778204,0.00018139014763088348,586
216,5.057597732543945,0.013455311984819425,0.24800047874450684,0.0014147854959913038,gbdt,5,balanced,goss,gpu,True,0.1,500,10,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 10, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9915617291964169,0.9937682570593963,0.9926647192469977,0.99227523531321,0.9933138591366439,0.992716759990533,0.0007738115909113484,589,0.9855109629439672,0.9891961414790997,0.9865384615384616,0.9881550148062315,0.9874278383579217,0.9873656838251363,0.0012729311108800562,613,0.997793067635986,0.9984421653901078,0.9989614435934052,0.9964944170345365,0.9993508179693587,0.9982083823246789,0.0010037009818495799,529,0.9973699954440972,0.9978441392068762,0.9978347845131985,0.9977351191010946,0.9975568321238361,0.9976681740778204,0.00018139014763088348,586
217,5.396198272705078,0.05590920427499313,0.24739980697631836,0.001019739368588114,gbdt,5,balanced,goss,gpu,True,0.1,500,25,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9538491496819421,0.9553391755923402,0.9558584875040571,0.9562479714378449,0.958455047062642,0.9559499662557652,0.0014939277633754344,727,0.9839424141749723,0.9847961299239807,0.9857518328952829,0.9833562585969738,0.9844950603732162,0.9844683391928852,0.0008085588717260099,709,0.9227573672595093,0.9249642996235233,0.9250941191743477,0.9282004674110621,0.9315762139703972,0.926518493487768,0.00306594207434947,733,0.9944154167314598,0.9939996045071487,0.9952859507367334,0.9947114377024764,0.9947636301510777,0.9946352079657792,0.0004238087605724018,715
218,5.480998992919922,0.021845529268731925,0.2514007091522217,0.0017429740465292986,gbdt,5,balanced,goss,gpu,True,0.1,500,25,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9912371803193561,0.9913664394677053,0.9920155793573515,0.9909120415449529,0.9913664394677053,0.9913795360314142,0.00035880646484103435,667,0.9838874680306905,0.9848834230079426,0.9849027635619243,0.9835038363171356,0.9841371370090828,0.9842629255853552,0.0005527055900023717,733,0.9988316240425809,0.9980527067376347,0.9993509022458782,0.9985717995325889,0.9988314723448455,0.9987277009807055,0.00042186983903129616,112,0.9976695174442303,0.9979741863043037,0.9977043497437809,0.997799245104874,0.99698606096705,0.9976266719128477,0.0003372831830165684,595
219,5.486997652053833,0.03371005250328316,0.25320048332214357,0.001468841440702753,gbdt,5,balanced,goss,gpu,True,0.1,500,25,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929897442554849,0.9934436871145732,0.9937033430704317,0.9931191171697501,0.9933138591366439,0.9933139501493768,0.00024961085191707355,512,0.9876717606266855,0.9886860375417845,0.9883153569594247,0.9879239465570401,0.9874278383579217,0.9880049880085714,0.00044963702616522474,533,0.9984421653901078,0.9983123458392834,0.9992210826950538,0.9984419631264606,0.9993508179693587,0.998753675004053,0.0004390953510365277,67,0.9984934409948568,0.9990084867466575,0.9989655562875627,0.9988069478776358,0.9985810952327031,0.9987711054278833,0.0002042778109230849,546
220,5.575597095489502,0.012205245783734251,0.2523998260498047,0.00120003225669181,gbdt,5,balanced,goss,gpu,True,0.1,500,25,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929897442554849,0.9938331710483609,0.9935735150925025,0.9932489451476794,0.9934436871145732,0.9934178125317201,0.0002860748578011584,499,0.9876717606266855,0.9894493051981472,0.9880616174582798,0.9884289020313706,0.9879316985492361,0.9883086567727437,0.0006203709178583975,497,0.9984421653901078,0.9983123458392834,0.9992210826950538,0.9981822903142041,0.9990911451571021,0.9986498058791502,0.00042348605958533714,164,0.9988079706945888,0.9992771097252979,0.999230841916026,0.9991927236462014,0.998888527548629,0.9990794347061487,0.0001923393837471444,465
221,5.646198463439942,0.024959033195184353,0.25420031547546384,0.0011662041930826754,gbdt,5,balanced,goss,gpu,True,0.1,500,25,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929248344800727,0.9940928270042194,0.9935735150925025,0.9930542031807854,0.9935735150925025,0.9934437789700166,0.00041856874055669135,470,0.9875449409347714,0.990084985835694,0.9880616174582798,0.9881732870548914,0.9881854372672403,0.9884100537101755,0.0008696823047973149,450,0.9984421653901078,0.998182526288459,0.9992210826950538,0.9980524539080758,0.9990911451571021,0.9985978746877597,0.0004745413535970447,218,0.9989043031043657,0.9994232957762328,0.9992105312747972,0.9993334401510128,0.9989102034694756,0.9991563547551768,0.00021432327523996682,420
222,5.701597690582275,0.01092861508858028,0.25440011024475095,0.0024170339235612165,gbdt,5,balanced,goss,gpu,True,0.1,500,25,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929248344800727,0.9940928270042194,0.9935735150925025,0.9930542031807854,0.9935735150925025,0.9934437789700166,0.00041856874055669135,470,0.9875449409347714,0.990084985835694,0.9880616174582798,0.9881732870548914,0.9881854372672403,0.9884100537101755,0.0008696823047973149,450,0.9984421653901078,0.998182526288459,0.9992210826950538,0.9980524539080758,0.9990911451571021,0.9985978746877597,0.0004745413535970447,218,0.9989043031043657,0.9994232957762328,0.9992105481301011,0.9993334401510128,0.9989102034694756,0.9991563581262376,0.0002143241274792094,417
223,5.8201981544494625,0.02941756776512421,0.2554008483886719,0.0008009910867361524,gbdt,5,balanced,goss,gpu,True,0.1,500,25,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 25, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929248344800727,0.9940928270042194,0.9935735150925025,0.9932489451476794,0.9935735150925025,0.9934827273633953,0.00038848551810681493,452,0.9875449409347714,0.990084985835694,0.9880616174582798,0.9878017462763226,0.9881854372672403,0.9883357455544616,0.0009020097040926093,488,0.9984421653901078,0.998182526288459,0.9992210826950538,0.9988314723448455,0.9990911451571021,0.9987536783751135,0.000390296701212853,59,0.9989043031043657,0.9994232957762328,0.9992105312747972,0.9993143852299263,0.9989102034694756,0.9991525437709596,0.00021128847913484927,432
224,6.298798370361328,0.06903840649238448,0.2534017086029053,0.002245737216482813,gbdt,5,balanced,goss,gpu,True,0.1,500,50,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9880566013241594,0.9875365141187926,0.9892242778318727,0.9872768581629341,0.9874716001298279,0.9879131703135174,0.0007044604529183591,703,0.984659017661467,0.9857715690078903,0.9864463663353557,0.98463326446281,0.9847643641058748,0.9852549163146795,0.0007305711267998035,679,0.9915617291964169,0.9893547968324029,0.9920810073997144,0.9900025967281225,0.9902622695403791,0.9906524799394072,0.0010125234521973449,703,0.9955471371620658,0.9956474632953003,0.9964581022822318,0.9957893512437342,0.995769167017285,0.9958422442001235,0.0003201396200348237,685
225,6.509797811508179,0.15398491715656207,0.25620059967041015,0.0038158754240053896,gbdt,5,balanced,goss,gpu,True,0.1,500,50,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9915617291964169,0.9920155793573515,0.9927296332359623,0.9918208373904577,0.9918208373904577,0.9919897233141292,0.00039707911116633894,643,0.9847650748943797,0.9856483854433624,0.9860417467025228,0.98489503328213,0.9852677427619779,0.9853235966168745,0.0004732779366969643,667,0.9985719849409321,0.9985719849409321,0.9996105413475269,0.9989613087509738,0.9985717995325889,0.9988575239025907,0.00040558845644204277,22,0.9987736240446368,0.9993767919927059,0.9992342129768109,0.9991491526855573,0.9988840946036969,0.9990835752606815,0.00022308315084368184,457
226,6.474799728393554,0.025592796823930876,0.2607996463775635,0.001469710959082075,gbdt,5,balanced,goss,gpu,True,0.1,500,50,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9931195638063093,0.9940928270042194,0.9940279130152548,0.9935086011035378,0.9934436871145732,0.993638518408779,0.0003693713790404086,406,0.9878001797868242,0.990084985835694,0.988950276243094,0.988560411311054,0.9881824020552344,0.9887156510463802,0.0007844320540637395,403,0.9985719849409321,0.998182526288459,0.9992210826950538,0.9985717995325889,0.9988314723448455,0.9986757731603759,0.0003424849518099767,140,0.9990754380685157,0.9995752463411095,0.9994682320164947,0.9993741204270338,0.9992568159393732,0.9993499705585054,0.00017283751788843533,397
227,6.675999021530151,0.02788516571084829,0.26759963035583495,0.0036662320633835082,gbdt,5,balanced,goss,gpu,True,0.1,500,50,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9936388420096066,0.9945472249269718,0.9943524829600779,0.9940279130152548,0.9938980850373256,0.9940929095898474,0.0003231529942547658,325,0.9889417513179889,0.9913581839288017,0.9894601542416452,0.989452019552354,0.9886947584789312,0.9895813735039443,0.0009363423074465568,350,0.9984421653901078,0.997793067635986,0.9993509022458782,0.9987016359387172,0.9992209815632304,0.9987017505547838,0.0005628655036427118,118,0.9992035723077622,0.9996408556116346,0.9994733728841916,0.99947907840457,0.999360973289973,0.9994315704996263,0.00014475623648045757,224
228,6.848998785018921,0.01431516577160872,0.26999988555908205,0.0027566791850699296,gbdt,5,balanced,goss,gpu,True,0.1,500,50,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934441126833701,0.994677052904901,0.9945472249269718,0.9938980850373256,0.9942875689711133,0.9941708089047363,0.0004503488933265315,302,0.9886860375417845,0.9914871662582226,0.9900939148333977,0.9895752895752896,0.9895833333333334,0.9898851483084055,0.0009203278022298306,326,0.9983123458392834,0.9979228871868103,0.9990912631442295,0.9983121267203324,0.9990911451571021,0.9985459536095516,0.0004673447728883391,299,0.9992931213384393,0.9996922305779957,0.9994869582591545,0.9994992204927593,0.9992729970311404,0.9994489055398977,0.0001538825519459361,192
229,6.870197343826294,0.009701640028515824,0.27140026092529296,0.0039295019385323015,gbdt,5,balanced,goss,gpu,True,0.1,500,50,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934441126833701,0.994677052904901,0.9947419668938656,0.9938980850373256,0.9942875689711133,0.9942097572981151,0.00048806109630227104,301,0.9886860375417845,0.9914871662582226,0.9903499742665981,0.9895752895752896,0.9895833333333334,0.9899363601950457,0.0009374841588605195,319,0.9983123458392834,0.9979228871868103,0.9992210826950538,0.9983121267203324,0.9990911451571021,0.9985719175197165,0.0004994240390801224,252,0.9992931213384393,0.9996781226886113,0.9994495984780065,0.9994992204927593,0.9992729970311404,0.9994386120057914,0.0001481589096641654,210
230,7.0047993659973145,0.05109704719840041,0.27100067138671874,0.005622405560171195,gbdt,5,balanced,goss,gpu,True,0.1,500,50,128,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 50, 'num_leaves': 128, 'objective': 'binary', 'tree_learner': 'voting'}",0.9934441126833701,0.994677052904901,0.9945472249269718,0.9938980850373256,0.9940279130152548,0.9941188777135646,0.0004488591555599551,316,0.9886860375417845,0.9914871662582226,0.9900939148333977,0.9895752895752896,0.9889488563351324,0.9897582529087654,0.0009939873727140248,337,0.9983123458392834,0.9979228871868103,0.9990912631442295,0.9983121267203324,0.9992209815632304,0.9985719208907771,0.0004994222862440722,248,0.9992931213384393,0.9996781226886113,0.9994869582591545,0.9994992204927593,0.9992953555917958,0.9994505556741521,0.0001444664628621776,187
231,8.000398874282837,0.009393742158194393,0.26600065231323244,0.002828171584394672,gbdt,5,balanced,goss,gpu,True,0.1,500,100,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 100, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9905880825652343,0.9911716975008115,0.9922103213242454,0.991236611489776,0.9910418695228822,0.9912497164805899,0.0005310329864370577,679,0.9848601488324352,0.9863735698675923,0.9869012456658534,0.9854998075195689,0.9856189008731382,0.9858507345517176,0.0007120515532053935,643,0.9964948721277425,0.9961054134752694,0.9976632480851616,0.9971435990651779,0.9966242534406647,0.9968062772388032,0.0005421256067324817,697,0.9971631487276175,0.9976053416885299,0.9978230532216672,0.997661149599823,0.9973547960233483,0.9975214978521972,0.00023395368566908023,601
232,8.15119948387146,0.10842548818624827,0.27479944229125974,0.0038675258026385825,gbdt,5,balanced,goss,gpu,True,0.1,500,100,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 500, 'n_estimators': 100, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9929897442554849,0.994157740993184,0.9943524829600779,0.9934436871145732,0.9933787731256085,0.9936644856897857,0.0005103529605218264,397,0.9879223949633817,0.9902124919510624,0.9895860118282335,0.9886845827439887,0.9886831275720165,0.9890177218117365,0.0007966310409613017,397,0.998182526288459,0.998182526288459,0.9992210826950538,0.9983121267203324,0.9981822903142041,0.9984161104613015,0.0004056076696246652,478,0.9992565753568787,0.9995932562333526,0.999490649570714,0.9994587087697775,0.9992562428590398,0.9994110865579524,0.00013389116553708292,269
