,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_cat_l2,param_class_weight,param_data_sample_strategy,param_device,param_enable_bundle,param_learning_rate,param_max_depth,param_n_estimators,param_num_leaves,param_objective,param_tree_learner,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
80,3.4903626441955566,0.053317500876149435,0.18749823570251464,2.125003810420722e-06,gbdt,5,balanced,goss,gpu,True,0.1,50,25,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.992807745504841,0.9942600276625173,0.9923236514522822,0.9941213085275606,0.9920464762431703,0.9931118418780743,0.0009149946666052823,433,0.9868816616561902,0.9898560657984922,0.9862040704821746,0.9894506096725579,0.9853984716157205,0.987558175845027,0.0017786061491689021,433,0.9988934993084371,0.9987551867219917,0.9986168741355463,0.9988934993084371,0.9988933462442938,0.9988104811437412,0.00011062712409469362,325,0.9988503220598053,0.999331938729246,0.9986778521949231,0.9987774192887989,0.9985307085894048,0.9988336481724355,0.0002712113428517887,462
81,3.584435796737671,0.032976552716483254,0.1875011920928955,1.3654538214947083e-06,gbdt,5,balanced,goss,gpu,True,0.1,50,25,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9933609958506224,0.9943983402489627,0.992807745504841,0.9948820803651705,0.9925997648523411,0.9936097853643876,0.0008906019277118075,373,0.9879616963064295,0.9901275195392842,0.9870147621651175,0.9901369863013698,0.986209721463681,0.9882901371551766,0.0016030851505792587,403,0.9988934993084371,0.9987551867219917,0.9987551867219917,0.9997233748271093,0.9991700096832203,0.9990594514525502,0.0003648867046945457,17,0.9990384214382596,0.9995772953098068,0.9989924894161221,0.9991323176379447,0.9990307308793708,0.9991542509363007,0.000216466199681539,392
82,3.622818374633789,0.029548268096467788,0.18124895095825194,0.00765428559874376,gbdt,5,balanced,goss,gpu,True,0.1,50,25,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9933609958506224,0.9944674965421854,0.992807745504841,0.9948820803651705,0.9927380870046338,0.9936512810534908,0.0008730195600699992,361,0.9880952380952381,0.9901288730463395,0.9874145006839945,0.98986856516977,0.9864791040699262,0.9883972562130537,0.0014070947317790547,379,0.9987551867219917,0.9988934993084371,0.9983402489626556,1.0,0.9991700096832203,0.999031788935261,0.0005532446077519613,34,0.9990349205802624,0.9995556684247477,0.9989753677335675,0.9991461125438553,0.9991424485709262,0.999170903570672,0.00020307334252725405,379
83,3.653121566772461,0.011077422532046476,0.18437638282775878,0.006249618886817112,gbdt,5,balanced,goss,gpu,True,0.1,50,25,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 25, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9933609958506224,0.9944674965421854,0.992807745504841,0.9948820803651705,0.9927380870046338,0.9936512810534908,0.0008730195600699992,361,0.9880952380952381,0.9901288730463395,0.9874145006839945,0.98986856516977,0.9864791040699262,0.9883972562130537,0.0014070947317790547,379,0.9987551867219917,0.9988934993084371,0.9983402489626556,1.0,0.9991700096832203,0.999031788935261,0.0005532446077519613,34,0.9990349205802624,0.9995556684247477,0.9989753486031959,0.9990151566027949,0.9991424485709262,0.9991447085563854,0.00021279709728438205,396
84,4.064723873138428,0.026177965660894892,0.18124890327453613,0.007650743543460123,gbdt,5,balanced,goss,gpu,True,0.1,50,50,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.987344398340249,0.9881051175656985,0.9837482710926694,0.9853378518569749,0.9862369458468774,0.9861545169404937,0.0015286867571841724,607,0.9849965588437715,0.9858204845814978,0.9828800220902941,0.9854731599335916,0.9830951072017592,0.9844530665301828,0.0012267297111579064,559,0.9897648686030429,0.9904564315352697,0.9846473029045644,0.9852005532503458,0.9894867893207913,0.9879111891228028,0.002465660261116376,607,0.9965052158958084,0.996906236309828,0.9962620880035352,0.9967701456807117,0.9958303796736941,0.9964548131127156,0.00038283627292889,589
85,4.199087810516358,0.011616035039109587,0.190623140335083,0.006249618566655446,gbdt,5,balanced,goss,gpu,True,0.1,50,50,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9923236514522822,0.9932226832641771,0.9912863070539419,0.993360536689951,0.9917698319385849,0.9923926020797875,0.0008052847576165002,469,0.985938566552901,0.988091979195182,0.9840556009811938,0.9875615090213231,0.9844644317252658,0.9860224174951732,0.0016096338835540046,523,0.9988934993084371,0.998478561549101,0.9987551867219917,0.9993084370677732,0.9993083414026837,0.9989488052099974,0.00032257628841465184,158,0.9992534946406264,0.9995002477383117,0.9988585672499517,0.9993202134402944,0.9989763835420077,0.9991817813222383,0.0002334020968878062,372
86,4.271837568283081,0.05000543685768273,0.1906289577484131,0.006252671857203196,gbdt,5,balanced,goss,gpu,True,0.1,50,50,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9937759336099585,0.9949515905947441,0.9931535269709544,0.9950895635936096,0.9928072480807801,0.9939555725700094,0.0009243575042912311,343,0.9889071487263763,0.9912148249828414,0.9879567537977282,0.990544059202412,0.9866138505668625,0.9890473274552442,0.0016774422314883351,343,0.9987551867219917,0.9987551867219917,0.998478561549101,0.9997233748271093,0.9991700096832203,0.9989764639006828,0.00043385938581134943,105,0.9994681852355618,0.9996809914888978,0.9991890348536241,0.9994307927172846,0.9993084562007912,0.9994154920992319,0.00016506978468835894,325
87,4.443611001968383,0.036908488405811686,0.19687395095825194,0.007652923114698947,gbdt,5,balanced,goss,gpu,True,0.1,50,50,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9941217150760719,0.9950899031811895,0.9938450899031812,0.9951587246697559,0.9936371809945362,0.9943705227649469,0.0006347512168579863,265,0.9895847608606276,0.9916220299409422,0.9894448252227553,0.990814367973677,0.9879666347600164,0.9898865237516036,0.0012525980046640508,287,0.9987551867219917,0.9986168741355463,0.9983402489626556,0.9995850622406639,0.9994466731221469,0.998948809036601,0.0004838806733503559,154,0.9995280632985734,0.9997626973058699,0.9993134779206815,0.9994892345204797,0.9993996250311151,0.9994986196153439,0.00015150538731698886,236
88,4.549653053283691,0.015410186238693467,0.20312776565551757,4.84077793243808e-06,gbdt,5,balanced,goss,gpu,True,0.1,50,50,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9940525587828493,0.9950899031811895,0.9940525587828493,0.9955045300504876,0.9937755031468289,0.994495010788841,0.0006756100798886171,253,0.9895833333333334,0.9917571094930623,0.9901207464324918,0.9913592099849129,0.9883705021206731,0.9902381802728947,0.0012243112751679542,271,0.9986168741355463,0.998478561549101,0.9980636237897649,0.9997233748271093,0.9993083414026837,0.9988381551408411,0.0005971366111882562,293,0.9995726657598869,0.9997778676905242,0.9993868046349064,0.9995094389873888,0.9994377284362757,0.9995369011017964,0.0001359870158055981,168
89,4.600466060638428,0.020367937459329074,0.203124475479126,1.562687836472887e-06,gbdt,5,balanced,goss,gpu,True,0.1,50,50,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 50, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9940525587828493,0.9950899031811895,0.9940525587828493,0.9955045300504876,0.9937755031468289,0.994495010788841,0.0006756100798886171,253,0.9895833333333334,0.9917571094930623,0.9901207464324918,0.9913592099849129,0.9883705021206731,0.9902381802728947,0.0012243112751679542,271,0.9986168741355463,0.998478561549101,0.9980636237897649,0.9997233748271093,0.9993083414026837,0.9988381551408411,0.0005971366111882562,293,0.9995726657598869,0.9997778676905242,0.9993868046349064,0.9995094389873888,0.9994377284362757,0.9995369011017964,0.0001359870158055981,168
90,5.368711471557617,0.017837680286665825,0.19374680519104004,0.007652397302875428,gbdt,5,balanced,goss,gpu,True,0.1,50,100,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9918395573997234,0.9914246196403873,0.9901106500691563,0.9912857044055605,0.9908015768725361,0.9910924216774728,0.0005923498423160893,547,0.985792349726776,0.9868457111537408,0.9844155844155844,0.9865753424657534,0.9850970741044572,0.9857452123732623,0.0009044809768832542,541,0.9980636237897649,0.9961272475795298,0.9959889349930844,0.9961272475795298,0.9966800387328815,0.996597418534958,0.0007705786944518895,583,0.9978230115413531,0.9983825175186377,0.9976631772868925,0.9981414090740633,0.9974769767612278,0.9978974184364349,0.00032619903593663724,499
91,5.608708477020263,0.039159669089840095,0.2031236171722412,1.3604490869223696e-06,gbdt,5,balanced,goss,gpu,True,0.1,50,100,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.9939142461964039,0.9949515905947441,0.9928769017980636,0.9946745971367315,0.9934296977660972,0.9939694066984082,0.0007680981877857347,337,0.9893121403124143,0.9916197279846133,0.9879501574695331,0.9899986299493081,0.987828227571116,0.989341776657397,0.0014034836379393913,339,0.9986168741355463,0.9983402489626556,0.9979253112033195,0.9994467496542185,0.9991700096832203,0.9986998387277921,0.0005504575311986498,385,0.9995171876823364,0.9997065687956858,0.9992950553728605,0.9995468823034317,0.9993768280402796,0.9994885044389188,0.00014260219239695777,260
92,5.786885404586792,0.04959236518607442,0.21562623977661133,0.0062501448455391795,gbdt,5,balanced,goss,gpu,True,0.1,50,100,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9943983402489627,0.9957814661134163,0.9937067773167358,0.9955045300504876,0.9942596306798533,0.9947301488818912,0.0007853289531504219,223,0.9905310827501029,0.9927147766323025,0.9898449293261974,0.9916289282283519,0.9893179950698439,0.9908075424013598,0.0012275196301921938,240,0.9983402489626556,0.9988934993084371,0.9976486860304288,0.9994467496542185,0.9993083414026837,0.9987275050716848,0.0006627300381458955,367,0.9996858314729047,0.9998154014795428,0.9994803999778088,0.9996515303448708,0.9994928028283192,0.9996251932206892,0.00012573155741797047,58
93,6.156920433044434,0.02882131400579086,0.22187342643737792,0.006250667717525094,gbdt,5,balanced,goss,gpu,True,0.1,50,100,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9949515905947441,0.9963347164591978,0.9941908713692946,0.995781174355073,0.9942596306798533,0.9951035966916326,0.0008418098798006466,116,0.9912148249828414,0.9936717567753474,0.9898546750754045,0.9919033895979141,0.9895861879967114,0.9912461668856437,0.001483791743547036,167,0.9987551867219917,0.9990318118948824,0.9986168741355463,0.9997233748271093,0.9990316779637571,0.9990317851086573,0.0003813014906815596,46,0.999680761924439,0.9998077875916584,0.9995804900818587,0.9996632971508831,0.9995033833872216,0.9996471440272121,0.00010228128984128509,29
94,6.412726831436157,0.04987716059917208,0.225,0.007652319646160978,gbdt,5,balanced,goss,gpu,True,0.1,50,100,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9948132780082988,0.9959889349930844,0.99432918395574,0.9955045300504876,0.9940521474514143,0.994937614891805,0.0007206063009787136,189,0.9909427748044463,0.9932599724896837,0.990529783145759,0.9916289282283519,0.9893136046033704,0.9911350126543222,0.00130232041627253,204,0.9987551867219917,0.9987551867219917,0.9982019363762102,0.9994467496542185,0.9988933462442938,0.9988104811437412,0.00039702542048518103,325,0.9996829810475408,0.9998214084162157,0.9995987404563359,0.9996810908575362,0.9995049522946898,0.9996578346144638,0.00010468496337318407,4
95,6.469390439987182,0.07799389573610674,0.23124938011169432,0.011692641162444332,gbdt,5,balanced,goss,gpu,True,0.1,50,100,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 100, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9948132780082988,0.9959889349930844,0.99432918395574,0.9958503354312193,0.9940521474514143,0.9950067759679513,0.0007853810436606042,170,0.990808066950199,0.9932599724896837,0.990529783145759,0.9920395278616525,0.9893136046033704,0.9911901910101328,0.0013497482985352352,192,0.9988934993084371,0.9987551867219917,0.9982019363762102,0.9997233748271093,0.9988933462442938,0.9988934686956084,0.00048704887968944766,225,0.9996806854029525,0.9998214084162157,0.9995987404563359,0.999667008956357,0.999504933161672,0.9996545552787067,0.00010409603189261903,19
96,9.278137445449829,0.049236335165907294,0.22187237739562987,0.006249046403912074,gbdt,5,balanced,goss,gpu,True,0.1,50,250,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 250, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932226832641771,0.9942600276625173,0.9921853388658368,0.9940521474514143,0.9930838923853655,0.9933608179258624,0.0007435098686220508,407,0.9890290729566649,0.9906631882466017,0.987799862919808,0.9897175760899369,0.9875530023252633,0.9889525405076549,0.0011666040536676768,356,0.9975103734439834,0.9979253112033195,0.9966804979253112,0.998478561549101,0.9987550145248305,0.997869951729309,0.0007349698811854508,469,0.998955223452305,0.9992736293567029,0.9989817859732291,0.9991174704160495,0.9986523850167808,0.9989960988430134,0.0002058004348491664,426
97,9.870431423187256,0.04274348726056541,0.2531250476837158,0.00625021477202847,gbdt,5,balanced,goss,gpu,True,0.1,50,250,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 250, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.995850622406639,0.9935684647302905,0.9954353689743413,0.9945362749844388,0.99474398301029,0.0008123680706564542,217,0.9906644700713894,0.9935297356828194,0.9897076986414162,0.9916277793027725,0.9901288730463395,0.9911317113489473,0.0013600305426347383,205,0.9980636237897649,0.9982019363762102,0.9975103734439834,0.9993084370677732,0.9990316779637571,0.9984232097282977,0.0006580873895788019,443,0.9996746593359082,0.9997854624480371,0.9994598348283719,0.999666607162981,0.9993448663338668,0.999586286021833,0.0001601286652519405,120
98,10.308494567871094,0.040284180803157016,0.29374871253967283,0.006249475516418389,gbdt,5,balanced,goss,gpu,True,0.1,50,250,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 250, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9948824343015215,0.9963347164591978,0.9943983402489627,0.9957120132789267,0.9943287917559998,0.9951312592089216,0.0007782830709296767,102,0.9910787812242657,0.9934002474907191,0.9905310827501029,0.9921724800878879,0.9898560657984922,0.9914077314702936,0.001252146009040911,87,0.9987551867219917,0.9993084370677732,0.9983402489626556,0.9993084370677732,0.9988933462442938,0.9989211312128974,0.0003648959900109405,191,0.9996440507413975,0.9997617599176629,0.9995320711114172,0.999637773704996,0.9992550559478144,0.9995661422846576,0.00017169892263517333,148
99,11.12864408493042,0.10538171439849406,0.3284137725830078,0.010347833172862893,gbdt,5,balanced,goss,gpu,True,0.1,50,250,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 250, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9951590594744122,0.9961964038727524,0.9944674965421854,0.995573691126634,0.9942596306798533,0.9951312563391674,0.0007115292238350587,106,0.9916231804449327,0.9933984321276303,0.99026330224904,0.9917650288223991,0.9897203947368421,0.991354067676169,0.0012868094844327202,107,0.9987551867219917,0.9990318118948824,0.9987551867219917,0.9994467496542185,0.9988933462442938,0.9989764562474756,0.000256541542277393,131,0.999592207434445,0.9997013462042473,0.9995551997306442,0.9995884487848333,0.9993580107171688,0.9995590425742676,0.00011193170354420711,157
100,11.446017646789551,0.06972699760811442,0.3406251907348633,0.011691583388336103,gbdt,5,balanced,goss,gpu,True,0.1,50,250,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 250, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9948132780082988,0.9963347164591978,0.9943983402489627,0.995988657583512,0.994190469603707,0.9951450923807356,0.000860912523997289,87,0.9910775566231984,0.993807623503509,0.9905310827501029,0.9923119165293794,0.9897189856065799,0.991489433002554,0.0014333909230055146,45,0.9986168741355463,0.9988934993084371,0.9983402489626556,0.9997233748271093,0.9987550145248305,0.9988658023517157,0.0004661852069956809,284,0.9995909830906646,0.9997301756742022,0.9995743683629569,0.9995760888552659,0.9993529213344055,0.999564907463499,0.00012095137111217867,150
101,11.51212673187256,0.13024160434674245,0.34062466621398924,0.018221585687943808,gbdt,5,balanced,goss,gpu,True,0.1,50,250,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 250, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9948132780082988,0.9963347164591978,0.9943983402489627,0.995988657583512,0.994190469603707,0.9951450923807356,0.000860912523997289,87,0.9910775566231984,0.993807623503509,0.9905310827501029,0.9923119165293794,0.9897189856065799,0.991489433002554,0.0014333909230055146,45,0.9986168741355463,0.9988934993084371,0.9983402489626556,0.9997233748271093,0.9987550145248305,0.9988658023517157,0.0004661852069956809,284,0.9995909448299215,0.9997301756742022,0.9995743683629569,0.9995760888552659,0.9993529213344055,0.9995648998113504,0.00012094972236011257,151
102,16.220905828475953,0.08690759867265567,0.2687495708465576,0.006251407512301197,gbdt,5,balanced,goss,gpu,True,0.1,50,500,2,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 500, 'num_leaves': 2, 'objective': 'binary', 'tree_learner': 'voting'}",0.9932918395573997,0.9954356846473029,0.9927385892116183,0.9948129192890242,0.9938446642229753,0.994024739385664,0.0009834373985248975,313,0.9903753609239654,0.9933884297520661,0.9895561357702349,0.9913473423980222,0.9893092105263158,0.9907952958741209,0.0014798250883049913,246,0.9962655601659751,0.9975103734439834,0.9959889349930844,0.9983402489626556,0.998478351085904,0.9973166937303205,0.0010298009507964758,547,0.9993586255975849,0.999583464854638,0.9992278216819804,0.9994624961279555,0.9988193014649961,0.999290341945431,0.0002630622273016024,343
103,17.249099016189575,0.10578214791308015,0.35312514305114745,0.007654869669438173,gbdt,5,balanced,goss,gpu,True,0.1,50,500,4,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 500, 'num_leaves': 4, 'objective': 'binary', 'tree_learner': 'voting'}",0.99432918395574,0.9959197786998617,0.9940525587828493,0.9958503354312193,0.9943287917559998,0.9948961297251341,0.0008140365549911182,193,0.9907992309804998,0.9935306262904335,0.9899862825788752,0.9923098049986268,0.9899904017551077,0.9913232693207087,0.0013917157118374908,135,0.9979253112033195,0.9983402489626556,0.9982019363762102,0.9994467496542185,0.9987550145248305,0.9985338521442468,0.0005292007195906392,415,0.9995515171341174,0.9997229252633772,0.999392687224164,0.9995873964688485,0.9991108503918539,0.9994730752964722,0.0002094357094691797,296
104,18.40066533088684,0.24850491020647583,0.4468740940093994,0.007653137324336731,gbdt,5,balanced,goss,gpu,True,0.1,50,500,8,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 500, 'num_leaves': 8, 'objective': 'binary', 'tree_learner': 'voting'}",0.9949515905947441,0.9962655601659751,0.9947441217150761,0.9958503354312193,0.9943287917559998,0.995228079932603,0.0007187417164789976,23,0.9912148249828414,0.9933993399339934,0.9908068057080132,0.9921746293245469,0.9898560657984922,0.9914903331495776,0.0012104967943912174,27,0.9987551867219917,0.9991701244813278,0.9987551867219917,0.9995850622406639,0.9988933462442938,0.9990317812820537,0.0003154146543638622,47,0.9995284459060049,0.9996466142111878,0.9994478400853981,0.9995426826060012,0.9990297646619666,0.9994390694941118,0.00021419897218866228,319
105,20.083108329772948,0.09889246211330131,0.5031222343444824,0.011689659362759746,gbdt,5,balanced,goss,gpu,True,0.1,50,500,16,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 500, 'num_leaves': 16, 'objective': 'binary', 'tree_learner': 'voting'}",0.9950207468879668,0.9962655601659751,0.9947441217150761,0.9959194965073657,0.9943287917559998,0.9952557434064767,0.0007261566701268977,13,0.9916208791208792,0.99353507565337,0.9908068057080132,0.9921757035003431,0.9898560657984922,0.9915989059562197,0.0012447365939532325,10,0.998478561549101,0.9990318118948824,0.9987551867219917,0.9997233748271093,0.9988933462442938,0.9989764562474756,0.00041586493444581473,131,0.9995394650000285,0.9996181099575497,0.999529239816425,0.9995201247778895,0.999177069766828,0.9994768018637442,0.0001538574598237953,281
106,20.304451274871827,0.05176465269741092,0.5218743324279785,0.01593516548047437,gbdt,5,balanced,goss,gpu,True,0.1,50,500,32,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 500, 'num_leaves': 32, 'objective': 'binary', 'tree_learner': 'voting'}",0.9950899031811895,0.9963347164591978,0.994536652835408,0.9961269797358047,0.9942596306798533,0.9952695765782907,0.0008317588112777825,5,0.9914870245777839,0.9936717567753474,0.990668313434884,0.992449203734212,0.9898546750754045,0.9916261947195263,0.0013369259288231912,5,0.9987551867219917,0.9990318118948824,0.998478561549101,0.9998616874135546,0.9987550145248305,0.998976452420872,0.0004759399615770282,138,0.9995092772736925,0.9996608663380069,0.9995229650545503,0.9995163747063799,0.9991798631874421,0.9994778693120143,0.00015924717470119443,272
107,20.44165325164795,0.10056726685654183,0.5156251430511475,0.009881816166790666,gbdt,5,balanced,goss,gpu,True,0.1,50,500,64,binary,voting,"{'boosting_type': 'gbdt', 'cat_l2': 5, 'class_weight': 'balanced', 'data_sample_strategy': 'goss', 'device': 'gpu', 'enable_bundle': 'True', 'learning_rate': 0.1, 'max_depth': 50, 'n_estimators': 500, 'num_leaves': 64, 'objective': 'binary', 'tree_learner': 'voting'}",0.9949515905947441,0.9963347164591978,0.994536652835408,0.9961961408119511,0.9943287917559998,0.9952695784914601,0.000838619416117386,4,0.9913497185225868,0.9936717567753474,0.990668313434884,0.9925854730193602,0.9899904017551077,0.9916531327014573,0.0013244398794794764,4,0.9986168741355463,0.9990318118948824,0.998478561549101,0.9998616874135546,0.9987550145248305,0.9989487899035829,0.000491753229698117,171,0.9995303206824186,0.9996608663380069,0.9995185841994609,0.9995104434708288,0.9991731857641928,0.9994786800909816,0.00016234938445348549,271
